make: *** No targets specified and no makefile found.  Stop.
 tf=    34247.0129433140      delt =   1.42695887263808     
 t =    26003.4715360838       u.a phase =            0
 t =    26004.8984949564       u.a phase =            0
 t =    26006.3254538290       u.a phase =            0
 t =    26007.7524127017       u.a phase =            0
 t =    26009.1793715743       u.a phase =            0
 t =    26010.6063304469       u.a phase =            0
 t =    26012.0332893196       u.a phase =            0
 t =    26013.4602481922       u.a phase =            0
 t =    26014.8872070649       u.a phase =            0
 t =    26016.3141659375       u.a phase =            0
 t =    26017.7411248101       u.a phase =            0
 t =    26019.1680836828       u.a phase =            0
 t =    26020.5950425554       u.a phase =            0
 t =    26022.0220014281       u.a phase =            0
 t =    26023.4489603007       u.a phase =            0
 t =    26024.8759191733       u.a phase =            0
 t =    26026.3028780460       u.a phase =            0
 t =    26027.7298369186       u.a phase =            0
 t =    26029.1567957912       u.a phase =            0
 t =    26030.5837546639       u.a phase =            0
 t =    26032.0107135365       u.a phase =            0
 t =    26033.4376724092       u.a phase =            0
 t =    26034.8646312818       u.a phase =            0
 t =    26036.2915901544       u.a phase =            0
 t =    26037.7185490271       u.a phase =            0
 t =    26039.1455078997       u.a phase =            0
 t =    26040.5724667723       u.a phase =            0
 t =    26041.9994256450       u.a phase =            0
 t =    26043.4263845176       u.a phase =            0
 t =    26044.8533433903       u.a phase =            0
 t =    26046.2803022629       u.a phase =            0
 t =    26047.7072611355       u.a phase =            0
 t =    26049.1342200082       u.a phase =            0
 t =    26050.5611788808       u.a phase =            0
 t =    26051.9881377535       u.a phase =            0
 t =    26053.4150966261       u.a phase =            0
 t =    26054.8420554987       u.a phase =            0
 t =    26056.2690143714       u.a phase =            0
 t =    26057.6959732440       u.a phase =            0
 t =    26059.1229321166       u.a phase =            0
 t =    26060.5498909893       u.a phase =            0
 t =    26061.9768498619       u.a phase =            0
 t =    26063.4038087346       u.a phase =            0
 t =    26064.8307676072       u.a phase =            0
 t =    26066.2577264798       u.a phase =            0
 t =    26067.6846853525       u.a phase =            0
 t =    26069.1116442251       u.a phase =            0
 t =    26070.5386030977       u.a phase =            0
 t =    26071.9655619704       u.a phase =            0
 t =    26073.3925208430       u.a phase =            0
 t =    26074.8194797157       u.a phase =            0
 t =    26076.2464385883       u.a phase =            0
 t =    26077.6733974609       u.a phase =            0
 t =    26079.1003563336       u.a phase =            0
 t =    26080.5273152062       u.a phase =            0
 t =    26081.9542740789       u.a phase =            0
 t =    26083.3812329515       u.a phase =            0
 t =    26084.8081918241       u.a phase =            0
 t =    26086.2351506968       u.a phase =            0
 t =    26087.6621095694       u.a phase =            0
 t =    26089.0890684420       u.a phase =            0
 t =    26090.5160273147       u.a phase =            0
 t =    26091.9429861873       u.a phase =            0
 t =    26093.3699450600       u.a phase =            0
 t =    26094.7969039326       u.a phase =            0
 t =    26096.2238628052       u.a phase =            0
 t =    26097.6508216779       u.a phase =            0
 t =    26099.0777805505       u.a phase =            0
 t =    26100.5047394231       u.a phase =            0
 t =    26101.9316982958       u.a phase =            0
 t =    26103.3586571684       u.a phase =            0
 t =    26104.7856160411       u.a phase =            0
 t =    26106.2125749137       u.a phase =            0
 t =    26107.6395337863       u.a phase =            0
 t =    26109.0664926590       u.a phase =            0
 t =    26110.4934515316       u.a phase =            0
 t =    26111.9204104043       u.a phase =            0
 t =    26113.3473692769       u.a phase =            0
 t =    26114.7743281495       u.a phase =            0
 t =    26116.2012870222       u.a phase =            0
 t =    26117.6282458948       u.a phase =            0
 t =    26119.0552047674       u.a phase =            0
 t =    26120.4821636401       u.a phase =            0
 t =    26121.9091225127       u.a phase =            0
 t =    26123.3360813854       u.a phase =            0
 t =    26124.7630402580       u.a phase =            0
 t =    26126.1899991306       u.a phase =            0
 t =    26127.6169580033       u.a phase =            0
 t =    26129.0439168759       u.a phase =            0
 t =    26130.4708757485       u.a phase =            0
 t =    26131.8978346212       u.a phase =            0
 t =    26133.3247934938       u.a phase =            0
 t =    26134.7517523665       u.a phase =            0
 t =    26136.1787112391       u.a phase =            0
 t =    26137.6056701117       u.a phase =            0
 t =    26139.0326289844       u.a phase =            0
 t =    26140.4595878570       u.a phase =            0
 t =    26141.8865467297       u.a phase =            0
 t =    26143.3135056023       u.a phase =            0
 t =    26144.7404644749       u.a phase =            0
 t =    26146.1674233476       u.a phase =            0
 t =    26147.5943822202       u.a phase =            0
 t =    26149.0213410928       u.a phase =            0
 t =    26150.4482999655       u.a phase =            0
 t =    26151.8752588381       u.a phase =            0
 t =    26153.3022177108       u.a phase =            0
 t =    26154.7291765834       u.a phase =            0
 t =    26156.1561354560       u.a phase =            0
 t =    26157.5830943287       u.a phase =            0
 t =    26159.0100532013       u.a phase =            0
 t =    26160.4370120739       u.a phase =            0
 t =    26161.8639709466       u.a phase =            0
 t =    26163.2909298192       u.a phase =            0
 t =    26164.7178886919       u.a phase =            0
 t =    26166.1448475645       u.a phase =            0
 t =    26167.5718064371       u.a phase =            0
 t =    26168.9987653098       u.a phase =            0
 t =    26170.4257241824       u.a phase =            0
 t =    26171.8526830551       u.a phase =            0
 t =    26173.2796419277       u.a phase =            0
 t =    26174.7066008003       u.a phase =            0
 t =    26176.1335596730       u.a phase =            0
 t =    26177.5605185456       u.a phase =            0
 t =    26178.9874774182       u.a phase =            0
 t =    26180.4144362909       u.a phase =            0
 t =    26181.8413951635       u.a phase =            0
 t =    26183.2683540362       u.a phase =            0
 t =    26184.6953129088       u.a phase =            0
 t =    26186.1222717814       u.a phase =            0
 t =    26187.5492306541       u.a phase =            0
 t =    26188.9761895267       u.a phase =            0
 t =    26190.4031483993       u.a phase =            0
 t =    26191.8301072720       u.a phase =            0
 t =    26193.2570661446       u.a phase =            0
 t =    26194.6840250173       u.a phase =            0
 t =    26196.1109838899       u.a phase =            0
 t =    26197.5379427625       u.a phase =            0
 t =    26198.9649016352       u.a phase =            0
 t =    26200.3918605078       u.a phase =            0
 t =    26201.8188193805       u.a phase =            0
 t =    26203.2457782531       u.a phase =            0
 t =    26204.6727371257       u.a phase =            0
 t =    26206.0996959984       u.a phase =            0
 t =    26207.5266548710       u.a phase =            0
 t =    26208.9536137436       u.a phase =            0
 t =    26210.3805726163       u.a phase =            0
 t =    26211.8075314889       u.a phase =            0
 t =    26213.2344903616       u.a phase =            0
 t =    26214.6614492342       u.a phase =            0
 t =    26216.0884081068       u.a phase =            0
 t =    26217.5153669795       u.a phase =            0
 t =    26218.9423258521       u.a phase =            0
 t =    26220.3692847247       u.a phase =            0
 t =    26221.7962435974       u.a phase =            0
 t =    26223.2232024700       u.a phase =            0
 t =    26224.6501613427       u.a phase =            0
 t =    26226.0771202153       u.a phase =            0
 t =    26227.5040790879       u.a phase =            0
 t =    26228.9310379606       u.a phase =            0
 t =    26230.3579968332       u.a phase =            0
 t =    26231.7849557059       u.a phase =            0
 t =    26233.2119145785       u.a phase =            0
 t =    26234.6388734511       u.a phase =            0
 t =    26236.0658323238       u.a phase =            0
 t =    26237.4927911964       u.a phase =            0
 t =    26238.9197500690       u.a phase =            0
 t =    26240.3467089417       u.a phase =            0
 t =    26241.7736678143       u.a phase =            0
 t =    26243.2006266870       u.a phase =            0
 t =    26244.6275855596       u.a phase =            0
 t =    26246.0545444322       u.a phase =            0
 t =    26247.4815033049       u.a phase =            0
 t =    26248.9084621775       u.a phase =            0
 t =    26250.3354210501       u.a phase =            0
 t =    26251.7623799228       u.a phase =            0
 t =    26253.1893387954       u.a phase =            0
 t =    26254.6162976681       u.a phase =            0
 t =    26256.0432565407       u.a phase =            0
 t =    26257.4702154133       u.a phase =            0
 t =    26258.8971742860       u.a phase =            0
 t =    26260.3241331586       u.a phase =            0
 t =    26261.7510920313       u.a phase =            0
 t =    26263.1780509039       u.a phase =            0
 t =    26264.6050097765       u.a phase =            0
 t =    26266.0319686492       u.a phase =            0
 t =    26267.4589275218       u.a phase =            0
 t =    26268.8858863944       u.a phase =            0
 t =    26270.3128452671       u.a phase =            0
 t =    26271.7398041397       u.a phase =            0
 t =    26273.1667630124       u.a phase =            0
 t =    26274.5937218850       u.a phase =            0
 t =    26276.0206807576       u.a phase =            0
 t =    26277.4476396303       u.a phase =            0
 t =    26278.8745985029       u.a phase =            0
 t =    26280.3015573755       u.a phase =            0
 t =    26281.7285162482       u.a phase =            0
 t =    26283.1554751208       u.a phase =            0
 t =    26284.5824339935       u.a phase =            0
 t =    26286.0093928661       u.a phase =            0
 t =    26287.4363517387       u.a phase =            0
 t =    26288.8633106114       u.a phase =            0
 t =    26290.2902694840       u.a phase =            0
 t =    26291.7172283567       u.a phase =            0
 t =    26293.1441872293       u.a phase =            0
 t =    26294.5711461019       u.a phase =            0
 t =    26295.9981049746       u.a phase =            0
 t =    26297.4250638472       u.a phase =            0
 t =    26298.8520227198       u.a phase =            0
 t =    26300.2789815925       u.a phase =            0
 t =    26301.7059404651       u.a phase =            0
 t =    26303.1328993378       u.a phase =            0
 t =    26304.5598582104       u.a phase =            0
 t =    26305.9868170830       u.a phase =            0
 t =    26307.4137759557       u.a phase =            0
 t =    26308.8407348283       u.a phase =            0
 t =    26310.2676937009       u.a phase =            0
 t =    26311.6946525736       u.a phase =            0
 t =    26313.1216114462       u.a phase =            0
 t =    26314.5485703189       u.a phase =            0
 t =    26315.9755291915       u.a phase =            0
 t =    26317.4024880641       u.a phase =            0
 t =    26318.8294469368       u.a phase =            0
 t =    26320.2564058094       u.a phase =            0
 t =    26321.6833646821       u.a phase =            0
 t =    26323.1103235547       u.a phase =            0
 t =    26324.5372824273       u.a phase =            0
 t =    26325.9642413000       u.a phase =            0
 t =    26327.3912001726       u.a phase =            0
 t =    26328.8181590452       u.a phase =            0
 t =    26330.2451179179       u.a phase =            0
 t =    26331.6720767905       u.a phase =            0
 t =    26333.0990356632       u.a phase =            0
 t =    26334.5259945358       u.a phase =            0
 t =    26335.9529534084       u.a phase =            0
 t =    26337.3799122811       u.a phase =            0
 t =    26338.8068711537       u.a phase =            0
 t =    26340.2338300263       u.a phase =            0
 t =    26341.6607888990       u.a phase =            0
 t =    26343.0877477716       u.a phase =            0
 t =    26344.5147066443       u.a phase =            0
 t =    26345.9416655169       u.a phase =            0
 t =    26347.3686243895       u.a phase =            0
 t =    26348.7955832622       u.a phase =            0
 t =    26350.2225421348       u.a phase =            0
 t =    26351.6495010075       u.a phase =            0
 t =    26353.0764598801       u.a phase =            0
 t =    26354.5034187527       u.a phase =            0
 t =    26355.9303776254       u.a phase =            0
 t =    26357.3573364980       u.a phase =            0
 t =    26358.7842953706       u.a phase =            0
 t =    26360.2112542433       u.a phase =            0
 t =    26361.6382131159       u.a phase =            0
 t =    26363.0651719886       u.a phase =            0
 t =    26364.4921308612       u.a phase =            0
 t =    26365.9190897338       u.a phase =            0
 t =    26367.3460486065       u.a phase =            0
 t =    26368.7730074791       u.a phase =            0
 t =    26370.1999663517       u.a phase =            0
 t =    26371.6269252244       u.a phase =            0
 t =    26373.0538840970       u.a phase =            0
 t =    26374.4808429697       u.a phase =            0
 t =    26375.9078018423       u.a phase =            0
 t =    26377.3347607149       u.a phase =            0
 t =    26378.7617195876       u.a phase =            0
 t =    26380.1886784602       u.a phase =            0
 t =    26381.6156373329       u.a phase =            0
 t =    26383.0425962055       u.a phase =            0
 t =    26384.4695550781       u.a phase =            0
 t =    26385.8965139508       u.a phase =            0
 t =    26387.3234728234       u.a phase =            0
 t =    26388.7504316960       u.a phase =            0
 t =    26390.1773905687       u.a phase =            0
 t =    26391.6043494413       u.a phase =            0
 t =    26393.0313083140       u.a phase =            0
 t =    26394.4582671866       u.a phase =            0
 t =    26395.8852260592       u.a phase =            0
 t =    26397.3121849319       u.a phase =            0
 t =    26398.7391438045       u.a phase =            0
 t =    26400.1661026771       u.a phase =            0
 t =    26401.5930615498       u.a phase =            0
 t =    26403.0200204224       u.a phase =            0
 t =    26404.4469792951       u.a phase =            0
 t =    26405.8739381677       u.a phase =            0
 t =    26407.3008970403       u.a phase =            0
 t =    26408.7278559130       u.a phase =            0
 t =    26410.1548147856       u.a phase =            0
 t =    26411.5817736583       u.a phase =            0
 t =    26413.0087325309       u.a phase =            0
 t =    26414.4356914035       u.a phase =            0
 t =    26415.8626502762       u.a phase =            0
 t =    26417.2896091488       u.a phase =            0
 t =    26418.7165680214       u.a phase =            0
 t =    26420.1435268941       u.a phase =            0
 t =    26421.5704857667       u.a phase =            0
 t =    26422.9974446394       u.a phase =            0
 t =    26424.4244035120       u.a phase =            0
 t =    26425.8513623846       u.a phase =            0
 t =    26427.2783212573       u.a phase =            0
 t =    26428.7052801299       u.a phase =            0
 t =    26430.1322390025       u.a phase =            0
 t =    26431.5591978752       u.a phase =            0
 t =    26432.9861567478       u.a phase =            0
 t =    26434.4131156205       u.a phase =            0
 t =    26435.8400744931       u.a phase =            0
 t =    26437.2670333657       u.a phase =            0
 t =    26438.6939922384       u.a phase =            0
 t =    26440.1209511110       u.a phase =            0
 t =    26441.5479099837       u.a phase =            0
 t =    26442.9748688563       u.a phase =            0
 t =    26444.4018277289       u.a phase =            0
 t =    26445.8287866016       u.a phase =            0
 t =    26447.2557454742       u.a phase =            0
 t =    26448.6827043468       u.a phase =            0
 t =    26450.1096632195       u.a phase =            0
 t =    26451.5366220921       u.a phase =            0
 t =    26452.9635809648       u.a phase =            0
 t =    26454.3905398374       u.a phase =            0
 t =    26455.8174987100       u.a phase =            0
 t =    26457.2444575827       u.a phase =            0
 t =    26458.6714164553       u.a phase =            0
 t =    26460.0983753279       u.a phase =            0
 t =    26461.5253342006       u.a phase =            0
 t =    26462.9522930732       u.a phase =            0
 t =    26464.3792519459       u.a phase =            0
 t =    26465.8062108185       u.a phase =            0
 t =    26467.2331696911       u.a phase =            0
 t =    26468.6601285638       u.a phase =            0
 t =    26470.0870874364       u.a phase =            0
 t =    26471.5140463091       u.a phase =            0
 t =    26472.9410051817       u.a phase =            0
 t =    26474.3679640543       u.a phase =            0
 t =    26475.7949229270       u.a phase =            0
 t =    26477.2218817996       u.a phase =            0
 t =    26478.6488406722       u.a phase =            0
 t =    26480.0757995449       u.a phase =            0
 t =    26481.5027584175       u.a phase =            0
 t =    26482.9297172902       u.a phase =            0
 t =    26484.3566761628       u.a phase =            0
 t =    26485.7836350354       u.a phase =            0
 t =    26487.2105939081       u.a phase =            0
 t =    26488.6375527807       u.a phase =            0
 t =    26490.0645116533       u.a phase =            0
 t =    26491.4914705260       u.a phase =            0
 t =    26492.9184293986       u.a phase =            0
 t =    26494.3453882713       u.a phase =            0
 t =    26495.7723471439       u.a phase =            0
 t =    26497.1993060165       u.a phase =            0
 t =    26498.6262648892       u.a phase =            0
 t =    26500.0532237618       u.a phase =            0
 t =    26501.4801826344       u.a phase =            0
 t =    26502.9071415071       u.a phase =            0
 t =    26504.3341003797       u.a phase =            0
 t =    26505.7610592524       u.a phase =            0
 t =    26507.1880181250       u.a phase =            0
 t =    26508.6149769976       u.a phase =            0
 t =    26510.0419358703       u.a phase =            0
 t =    26511.4688947429       u.a phase =            0
 t =    26512.8958536156       u.a phase =            0
 t =    26514.3228124882       u.a phase =            0
 t =    26515.7497713608       u.a phase =            0
 t =    26517.1767302335       u.a phase =            0
 t =    26518.6036891061       u.a phase =            0
 t =    26520.0306479787       u.a phase =            0
 t =    26521.4576068514       u.a phase =            0
 t =    26522.8845657240       u.a phase =            0
 t =    26524.3115245967       u.a phase =            0
 t =    26525.7384834693       u.a phase =            0
 t =    26527.1654423419       u.a phase =            0
 t =    26528.5924012146       u.a phase =            0
 t =    26530.0193600872       u.a phase =            0
 t =    26531.4463189599       u.a phase =            0
 t =    26532.8732778325       u.a phase =            0
 t =    26534.3002367051       u.a phase =            0
 t =    26535.7271955778       u.a phase =            0
 t =    26537.1541544504       u.a phase =            0
 t =    26538.5811133230       u.a phase =            0
 t =    26540.0080721957       u.a phase =            0
 t =    26541.4350310683       u.a phase =            0
 t =    26542.8619899410       u.a phase =            0
 t =    26544.2889488136       u.a phase =            0
 t =    26545.7159076862       u.a phase =            0
 t =    26547.1428665589       u.a phase =            0
 t =    26548.5698254315       u.a phase =            0
 t =    26549.9967843041       u.a phase =            0
 t =    26551.4237431768       u.a phase =            0
 t =    26552.8507020494       u.a phase =            0
 t =    26554.2776609221       u.a phase =            0
 t =    26555.7046197947       u.a phase =            0
 t =    26557.1315786673       u.a phase =            0
 t =    26558.5585375400       u.a phase =            0
 t =    26559.9854964126       u.a phase =            0
 t =    26561.4124552852       u.a phase =            0
 t =    26562.8394141579       u.a phase =            0
 t =    26564.2663730305       u.a phase =            0
 t =    26565.6933319032       u.a phase =            0
 t =    26567.1202907758       u.a phase =            0
 t =    26568.5472496484       u.a phase =            0
 t =    26569.9742085211       u.a phase =            0
 t =    26571.4011673937       u.a phase =            0
 t =    26572.8281262664       u.a phase =            0
 t =    26574.2550851390       u.a phase =            0
 t =    26575.6820440116       u.a phase =            0
 t =    26577.1090028843       u.a phase =            0
 t =    26578.5359617569       u.a phase =            0
 t =    26579.9629206295       u.a phase =            0
 t =    26581.3898795022       u.a phase =            0
 t =    26582.8168383748       u.a phase =            0
 t =    26584.2437972475       u.a phase =            0
 t =    26585.6707561201       u.a phase =            0
 t =    26587.0977149927       u.a phase =            0
 t =    26588.5246738654       u.a phase =            0
 t =    26589.9516327380       u.a phase =            0
 t =    26591.3785916106       u.a phase =            0
 t =    26592.8055504833       u.a phase =            0
 t =    26594.2325093559       u.a phase =            0
 t =    26595.6594682286       u.a phase =            0
 t =    26597.0864271012       u.a phase =            0
 t =    26598.5133859738       u.a phase =            0
 t =    26599.9403448465       u.a phase =            0
 t =    26601.3673037191       u.a phase =            0
 t =    26602.7942625918       u.a phase =            0
 t =    26604.2212214644       u.a phase =            0
 t =    26605.6481803370       u.a phase =            0
 t =    26607.0751392097       u.a phase =            0
 t =    26608.5020980823       u.a phase =            0
 t =    26609.9290569549       u.a phase =            0
 t =    26611.3560158276       u.a phase =            0
 t =    26612.7829747002       u.a phase =            0
 t =    26614.2099335729       u.a phase =            0
 t =    26615.6368924455       u.a phase =            0
 t =    26617.0638513181       u.a phase =            0
 t =    26618.4908101908       u.a phase =            0
 t =    26619.9177690634       u.a phase =            0
 t =    26621.3447279360       u.a phase =            0
 t =    26622.7716868087       u.a phase =            0
 t =    26624.1986456813       u.a phase =            0
 t =    26625.6256045540       u.a phase =            0
 t =    26627.0525634266       u.a phase =            0
 t =    26628.4795222992       u.a phase =            0
 t =    26629.9064811719       u.a phase =            0
 t =    26631.3334400445       u.a phase =            0
 t =    26632.7603989172       u.a phase =            0
 t =    26634.1873577898       u.a phase =            0
 t =    26635.6143166624       u.a phase =            0
 t =    26637.0412755351       u.a phase =            0
 t =    26638.4682344077       u.a phase =            0
 t =    26639.8951932803       u.a phase =            0
 t =    26641.3221521530       u.a phase =            0
 t =    26642.7491110256       u.a phase =            0
 t =    26644.1760698983       u.a phase =            0
 t =    26645.6030287709       u.a phase =            0
 t =    26647.0299876435       u.a phase =            0
 t =    26648.4569465162       u.a phase =            0
 t =    26649.8839053888       u.a phase =            0
 t =    26651.3108642614       u.a phase =            0
 t =    26652.7378231341       u.a phase =            0
 t =    26654.1647820067       u.a phase =            0
 t =    26655.5917408794       u.a phase =            0
 t =    26657.0186997520       u.a phase =            0
 t =    26658.4456586246       u.a phase =            0
 t =    26659.8726174973       u.a phase =            0
 t =    26661.2995763699       u.a phase =            0
 t =    26662.7265352426       u.a phase =            0
 t =    26664.1534941152       u.a phase =            0
 t =    26665.5804529878       u.a phase =            0
 t =    26667.0074118605       u.a phase =            0
 t =    26668.4343707331       u.a phase =            0
 t =    26669.8613296057       u.a phase =            0
 t =    26671.2882884784       u.a phase =            0
 t =    26672.7152473510       u.a phase =            0
 t =    26674.1422062237       u.a phase =            0
 t =    26675.5691650963       u.a phase =            0
 t =    26676.9961239689       u.a phase =            0
 t =    26678.4230828416       u.a phase =            0
 t =    26679.8500417142       u.a phase =            0
 t =    26681.2770005868       u.a phase =            0
 t =    26682.7039594595       u.a phase =            0
 t =    26684.1309183321       u.a phase =            0
 t =    26685.5578772048       u.a phase =            0
 t =    26686.9848360774       u.a phase =            0
 t =    26688.4117949500       u.a phase =            0
 t =    26689.8387538227       u.a phase =            0
 t =    26691.2657126953       u.a phase =            0
 t =    26692.6926715680       u.a phase =            0
 t =    26694.1196304406       u.a phase =            0
 t =    26695.5465893132       u.a phase =            0
 t =    26696.9735481859       u.a phase =            0
 t =    26698.4005070585       u.a phase =            0
 t =    26699.8274659311       u.a phase =            0
 t =    26701.2544248038       u.a phase =            0
 t =    26702.6813836764       u.a phase =            0
 t =    26704.1083425491       u.a phase =            0
 t =    26705.5353014217       u.a phase =            0
 t =    26706.9622602943       u.a phase =            0
 t =    26708.3892191670       u.a phase =            0
 t =    26709.8161780396       u.a phase =            0
 t =    26711.2431369122       u.a phase =            0
 t =    26712.6700957849       u.a phase =            0
 t =    26714.0970546575       u.a phase =            0
 t =    26715.5240135302       u.a phase =            0
 t =    26716.9509724028       u.a phase =            0
 t =    26718.3779312754       u.a phase =            0
 t =    26719.8048901481       u.a phase =            0
 t =    26721.2318490207       u.a phase =            0
 t =    26722.6588078934       u.a phase =            0
 t =    26724.0857667660       u.a phase =            0
 t =    26725.5127256386       u.a phase =            0
 t =    26726.9396845113       u.a phase =            0
 t =    26728.3666433839       u.a phase =            0
 t =    26729.7936022565       u.a phase =            0
 t =    26731.2205611292       u.a phase =            0
 t =    26732.6475200018       u.a phase =            0
 t =    26734.0744788745       u.a phase =            0
 t =    26735.5014377471       u.a phase =            0
 t =    26736.9283966197       u.a phase =            0
 t =    26738.3553554924       u.a phase =            0
 t =    26739.7823143650       u.a phase =            0
 t =    26741.2092732376       u.a phase =            0
 t =    26742.6362321103       u.a phase =            0
 t =    26744.0631909829       u.a phase =            0
 t =    26745.4901498556       u.a phase =            0
 t =    26746.9171087282       u.a phase =            0
 t =    26748.3440676008       u.a phase =            0
 t =    26749.7710264735       u.a phase =            0
 t =    26751.1979853461       u.a phase =            0
 t =    26752.6249442188       u.a phase =            0
 t =    26754.0519030914       u.a phase =            0
 t =    26755.4788619640       u.a phase =            0
 t =    26756.9058208367       u.a phase =            0
 t =    26758.3327797093       u.a phase =            0
 t =    26759.7597385819       u.a phase =            0
 t =    26761.1866974546       u.a phase =            0
 t =    26762.6136563272       u.a phase =            0
 t =    26764.0406151999       u.a phase =            0
 t =    26765.4675740725       u.a phase =            0
 t =    26766.8945329451       u.a phase =            0
 t =    26768.3214918178       u.a phase =            0
 t =    26769.7484506904       u.a phase =            0
 t =    26771.1754095630       u.a phase =            0
 t =    26772.6023684357       u.a phase =            0
 t =    26774.0293273083       u.a phase =            0
 t =    26775.4562861810       u.a phase =            0
 t =    26776.8832450536       u.a phase =            0
 t =    26778.3102039262       u.a phase =            0
 t =    26779.7371627989       u.a phase =            0
 t =    26781.1641216715       u.a phase =            0
 t =    26782.5910805442       u.a phase =            0
 t =    26784.0180394168       u.a phase =            0
 t =    26785.4449982894       u.a phase =            0
 t =    26786.8719571621       u.a phase =            0
 t =    26788.2989160347       u.a phase =            0
 t =    26789.7258749073       u.a phase =            0
 t =    26791.1528337800       u.a phase =            0
 t =    26792.5797926526       u.a phase =            0
 t =    26794.0067515253       u.a phase =            0
 t =    26795.4337103979       u.a phase =            0
 t =    26796.8606692705       u.a phase =            0
 t =    26798.2876281432       u.a phase =            0
 t =    26799.7145870158       u.a phase =            0
 t =    26801.1415458884       u.a phase =            0
 t =    26802.5685047611       u.a phase =            0
 t =    26803.9954636337       u.a phase =            0
 t =    26805.4224225064       u.a phase =            0
 t =    26806.8493813790       u.a phase =            0
 t =    26808.2763402516       u.a phase =            0
 t =    26809.7032991243       u.a phase =            0
 t =    26811.1302579969       u.a phase =            0
 t =    26812.5572168696       u.a phase =            0
 t =    26813.9841757422       u.a phase =            0
 t =    26815.4111346148       u.a phase =            0
 t =    26816.8380934875       u.a phase =            0
 t =    26818.2650523601       u.a phase =            0
 t =    26819.6920112327       u.a phase =            0
 t =    26821.1189701054       u.a phase =            0
 t =    26822.5459289780       u.a phase =            0
 t =    26823.9728878507       u.a phase =            0
 t =    26825.3998467233       u.a phase =            0
 t =    26826.8268055959       u.a phase =            0
 t =    26828.2537644686       u.a phase =            0
 t =    26829.6807233412       u.a phase =            0
 t =    26831.1076822138       u.a phase =            0
 t =    26832.5346410865       u.a phase =            0
 t =    26833.9615999591       u.a phase =            0
 t =    26835.3885588318       u.a phase =            0
 t =    26836.8155177044       u.a phase =            0
 t =    26838.2424765770       u.a phase =            0
 t =    26839.6694354497       u.a phase =            0
 t =    26841.0963943223       u.a phase =            0
 t =    26842.5233531950       u.a phase =            0
 t =    26843.9503120676       u.a phase =            0
 t =    26845.3772709402       u.a phase =            0
 t =    26846.8042298129       u.a phase =            0
 t =    26848.2311886855       u.a phase =            0
 t =    26849.6581475581       u.a phase =            0
 t =    26851.0851064308       u.a phase =            0
 t =    26852.5120653034       u.a phase =            0
 t =    26853.9390241761       u.a phase =            0
 t =    26855.3659830487       u.a phase =            0
 t =    26856.7929419213       u.a phase =            0
 t =    26858.2199007940       u.a phase =            0
 t =    26859.6468596666       u.a phase =            0
 t =    26861.0738185392       u.a phase =            0
 t =    26862.5007774119       u.a phase =            0
 t =    26863.9277362845       u.a phase =            0
 t =    26865.3546951572       u.a phase =            0
 t =    26866.7816540298       u.a phase =            0
 t =    26868.2086129024       u.a phase =            0
 t =    26869.6355717751       u.a phase =            0
 t =    26871.0625306477       u.a phase =            0
 t =    26872.4894895204       u.a phase =            0
 t =    26873.9164483930       u.a phase =            0
 t =    26875.3434072656       u.a phase =            0
 t =    26876.7703661383       u.a phase =            0
 t =    26878.1973250109       u.a phase =            0
 t =    26879.6242838835       u.a phase =            0
 t =    26881.0512427562       u.a phase =            0
 t =    26882.4782016288       u.a phase =            0
 t =    26883.9051605015       u.a phase =            0
 t =    26885.3321193741       u.a phase =            0
 t =    26886.7590782467       u.a phase =            0
 t =    26888.1860371194       u.a phase =            0
 t =    26889.6129959920       u.a phase =            0
 t =    26891.0399548646       u.a phase =            0
 t =    26892.4669137373       u.a phase =            0
 t =    26893.8938726099       u.a phase =            0
 t =    26895.3208314826       u.a phase =            0
 t =    26896.7477903552       u.a phase =            0
 t =    26898.1747492278       u.a phase =            0
 t =    26899.6017081005       u.a phase =            0
 t =    26901.0286669731       u.a phase =            0
 t =    26902.4556258458       u.a phase =            0
 t =    26903.8825847184       u.a phase =            0
 t =    26905.3095435910       u.a phase =            0
 t =    26906.7365024637       u.a phase =            0
 t =    26908.1634613363       u.a phase =            0
 t =    26909.5904202089       u.a phase =            0
 t =    26911.0173790816       u.a phase =            0
 t =    26912.4443379542       u.a phase =            0
 t =    26913.8712968269       u.a phase =            0
 t =    26915.2982556995       u.a phase =            0
 t =    26916.7252145721       u.a phase =            0
 t =    26918.1521734448       u.a phase =            0
 t =    26919.5791323174       u.a phase =            0
 t =    26921.0060911900       u.a phase =            0
 t =    26922.4330500627       u.a phase =            0
 t =    26923.8600089353       u.a phase =            0
 t =    26925.2869678080       u.a phase =            0
 t =    26926.7139266806       u.a phase =            0
 t =    26928.1408855532       u.a phase =            0
 t =    26929.5678444259       u.a phase =            0
 t =    26930.9948032985       u.a phase =            0
 t =    26932.4217621712       u.a phase =            0
 t =    26933.8487210438       u.a phase =            0
 t =    26935.2756799164       u.a phase =            0
 t =    26936.7026387891       u.a phase =            0
 t =    26938.1295976617       u.a phase =            0
 t =    26939.5565565343       u.a phase =            0
 t =    26940.9835154070       u.a phase =            0
 t =    26942.4104742796       u.a phase =            0
 t =    26943.8374331523       u.a phase =            0
 t =    26945.2643920249       u.a phase =            0
 t =    26946.6913508975       u.a phase =            0
 t =    26948.1183097702       u.a phase =            0
 t =    26949.5452686428       u.a phase =            0
